441.272583
0.081, 0.700, 69.00
0.795, 0.308, 66.00
1.109, 0.136, 64.00
1.263, 0.136, 62.00
1.434, 0.107, 66.00
1.579, 0.183, 69.00
1.768, 0.322, 71.00
2.096, 0.148, 69.00
2.255, 0.348, 71.00
2.609, 0.203, 69.00
2.818, 0.104, 66.00
3.065, 0.186, 69.00
3.257, 0.110, 74.00
3.405, 0.131, 73.00
3.541, 0.139, 74.00
3.730, 0.282, 69.00
4.020, 0.212, 79.00
4.238, 0.284, 78.00
4.528, 0.128, 74.00
4.725, 0.308, 71.00
5.039, 0.168, 69.00
5.213, 0.125, 71.00
5.509, 0.099, 70.00
5.613, 0.189, 71.00
5.849, 0.136, 69.00
5.991, 0.163, 71.00
6.351, 0.563, 74.00
7.007, 0.139, 69.00
7.152, 0.180, 74.00
7.338, 0.113, 73.00
7.457, 0.157, 74.00
7.642, 0.192, 81.00
7.967, 0.168, 67.00
8.141, 0.229, 78.00
8.452, 0.163, 62.00
8.620, 0.209, 71.00
8.934, 0.180, 69.00
9.120, 0.142, 71.00
9.421, 0.334, 70.00
9.929, 0.134, 69.00
10.069, 0.313, 71.00
10.408, 0.340, 68.00
10.890, 0.174, 69.00
11.070, 0.104, 62.00
11.410, 0.157, 62.00
11.590, 0.148, 69.00
11.865, 0.134, 67.00
