438.477722
0.000, 0.200, 67.00
0.232, 0.131, 71.00
0.505, 0.406, 67.00
1.062, 0.174, 67.00
1.370, 0.531, 67.00
2.325, 0.131, 74.00
2.493, 0.122, 76.00
3.779, 0.331, 79.00
4.415, 0.099, 76.00
4.682, 0.154, 71.00
4.960, 0.145, 72.00
5.111, 0.104, 71.00
5.965, 0.363, 79.00
6.751, 0.128, 74.00
6.896, 0.154, 76.00
7.605, 0.206, 81.00
7.845, 0.119, 79.00
8.263, 0.102, 79.00
8.403, 0.113, 81.00
8.545, 0.125, 78.00
8.676, 0.099, 79.00
8.815, 0.104, 76.00
9.076, 0.165, 71.00
9.247, 0.241, 69.00
9.494, 0.104, 71.00
9.628, 0.107, 67.00
9.863, 0.299, 67.00
10.179, 0.122, 74.00
10.321, 0.284, 71.00
10.725, 0.110, 67.00
10.852, 0.116, 71.00
10.983, 0.403, 67.00
11.392, 0.125, 69.00
11.523, 0.168, 71.00
11.802, 0.122, 67.00
