437.971466
0.049, 0.369, 73.00
0.424, 0.134, 71.00
0.610, 0.171, 73.00
0.787, 0.125, 71.00
0.917, 0.554, 69.00
1.477, 0.160, 78.00
1.643, 0.113, 79.00
1.797, 0.151, 81.00
1.982, 0.119, 78.00
2.116, 0.360, 74.00
2.482, 0.200, 69.00
2.815, 0.148, 73.00
3.379, 0.232, 83.00
3.617, 0.093, 76.00
3.715, 0.148, 78.00
3.869, 0.110, 79.00
4.043, 0.119, 76.00
4.185, 0.186, 73.00
4.400, 0.122, 69.00
4.540, 0.154, 71.00
4.708, 0.116, 73.00
4.885, 0.459, 74.00
5.413, 0.145, 76.00
5.564, 0.215, 78.00
5.930, 0.148, 81.00
6.084, 0.136, 78.00
6.255, 0.340, 74.00
6.600, 0.160, 69.00
6.783, 0.134, 74.00
6.966, 0.142, 73.00
7.158, 0.459, 71.00
7.651, 0.145, 76.00
7.808, 0.171, 78.00
7.985, 0.157, 79.00
8.321, 0.348, 73.00
8.676, 0.122, 71.00
8.835, 0.125, 73.00
9.027, 0.145, 71.00
9.181, 0.511, 69.00
9.700, 0.163, 78.00
9.868, 0.104, 79.00
10.034, 0.142, 81.00
10.182, 0.180, 78.00
10.388, 0.313, 74.00
10.707, 0.165, 69.00
10.879, 0.142, 74.00
11.050, 0.168, 73.00
11.273, 0.398, 71.00
11.749, 0.119, 76.00
