437.213165
0.015, 0.119, 67.00
0.139, 0.177, 83.00
0.374, 0.299, 76.00
0.679, 0.122, 79.00
0.807, 0.102, 76.00
0.932, 0.151, 74.00
1.091, 0.128, 76.00
1.225, 0.119, 79.00
1.361, 0.102, 81.00
1.469, 0.125, 83.00
1.712, 0.151, 79.00
2.009, 0.386, 73.00
2.560, 0.229, 74.00
2.795, 0.099, 71.00
2.920, 0.418, 67.00
3.387, 0.104, 71.00
3.625, 0.136, 76.00
3.782, 0.279, 79.00
4.182, 0.615, 74.00
4.969, 0.113, 74.00
5.088, 0.157, 71.00
5.251, 0.107, 69.00
5.364, 0.116, 71.00
5.497, 0.125, 72.00
5.779, 0.148, 76.00
5.936, 0.099, 74.00
6.040, 0.131, 71.00
6.177, 0.145, 73.00
6.327, 0.267, 74.00
6.600, 0.119, 71.00
6.737, 0.110, 67.00
6.853, 0.325, 73.00
7.320, 0.299, 67.00
7.663, 0.128, 73.00
7.796, 0.122, 74.00
7.935, 0.145, 76.00
8.086, 0.122, 78.00
8.214, 0.122, 79.00
8.342, 0.113, 76.00
8.487, 0.374, 73.00
8.995, 0.575, 74.00
9.607, 0.110, 69.00
9.723, 0.099, 71.00
9.828, 0.131, 72.00
10.089, 0.241, 76.00
10.336, 0.163, 71.00
10.641, 0.119, 79.00
10.951, 0.267, 79.00
11.224, 0.148, 78.00
11.450, 0.145, 74.00
11.648, 0.099, 67.00
11.752, 0.099, 76.00
