440.000000
0.020, 0.113, 83.00
0.139, 0.154, 79.00
0.313, 0.119, 74.00
0.444, 0.183, 71.00
0.633, 0.209, 72.00
0.848, 0.102, 71.00
0.955, 0.168, 72.00
1.135, 0.302, 69.00
1.443, 0.203, 71.00
1.652, 0.160, 72.00
1.817, 0.107, 71.00
1.953, 0.157, 69.00
2.130, 0.171, 67.00
2.438, 0.189, 74.00
2.633, 0.160, 79.00
2.961, 0.142, 71.00
3.117, 0.177, 79.00
3.318, 0.125, 74.00
3.448, 0.168, 71.00
3.622, 0.192, 79.00
3.971, 0.125, 67.00
4.304, 0.125, 74.00
4.435, 0.168, 71.00
4.612, 0.125, 72.00
4.812, 0.116, 71.00
4.934, 0.145, 69.00
5.108, 0.186, 67.00
5.410, 0.142, 74.00
5.628, 0.163, 79.00
5.799, 0.148, 71.00
5.953, 0.116, 81.00
6.075, 0.171, 79.00
6.281, 0.102, 74.00
6.406, 0.206, 71.00
6.618, 0.183, 72.00
6.806, 0.107, 71.00
6.920, 0.171, 72.00
7.097, 0.302, 69.00
7.404, 0.163, 71.00
7.610, 0.165, 72.00
7.790, 0.110, 71.00
7.906, 0.241, 69.00
8.153, 0.107, 74.00
8.414, 0.200, 74.00
8.620, 0.194, 71.00
8.826, 0.104, 67.00
8.937, 0.351, 71.00
9.294, 0.142, 67.00
9.442, 0.189, 71.00
9.758, 0.351, 62.00
10.156, 0.113, 71.00
10.321, 0.125, 67.00
10.455, 0.186, 71.00
10.646, 0.264, 72.00
10.916, 0.093, 70.00
11.015, 0.131, 69.00
11.151, 0.148, 74.00
11.424, 0.197, 74.00
11.627, 0.183, 71.00
11.816, 0.128, 67.00
