439.491974
0.090, 0.203, 73.00
0.299, 0.139, 83.00
0.444, 0.192, 81.00
0.641, 0.139, 78.00
0.787, 0.197, 79.00
0.990, 0.134, 76.00
1.129, 0.142, 74.00
1.324, 0.151, 76.00
1.480, 0.157, 78.00
1.666, 0.119, 74.00
1.794, 0.168, 69.00
2.133, 0.177, 66.00
2.467, 0.197, 74.00
2.839, 0.119, 74.00
3.001, 0.174, 73.00
3.181, 0.116, 74.00
3.370, 0.113, 78.00
3.489, 0.171, 81.00
3.689, 0.134, 78.00
3.828, 0.215, 76.00
4.156, 0.726, 71.00
4.888, 0.168, 76.00
5.224, 0.125, 73.00
5.451, 0.119, 71.00
5.576, 0.174, 73.00
5.756, 0.139, 83.00
5.901, 0.180, 81.00
6.089, 0.136, 78.00
6.232, 0.235, 79.00
6.473, 0.107, 76.00
6.603, 0.261, 74.00
6.931, 0.197, 73.00
7.134, 0.119, 76.00
7.259, 0.334, 74.00
7.767, 0.197, 73.00
7.970, 0.215, 74.00
8.304, 0.183, 74.00
8.493, 0.139, 73.00
8.638, 0.171, 74.00
8.829, 0.139, 78.00
8.975, 0.177, 81.00
9.160, 0.134, 78.00
9.300, 0.325, 76.00
9.630, 0.331, 74.00
9.976, 0.569, 71.00
10.551, 0.102, 74.00
10.873, 0.136, 71.00
11.015, 0.200, 73.00
11.221, 0.151, 83.00
11.378, 0.148, 81.00
11.532, 0.154, 78.00
11.691, 0.212, 79.00
