441.782684
0.020, 0.136, 59.00
0.200, 0.186, 69.00
0.517, 0.128, 67.00
0.833, 0.287, 67.00
1.152, 0.247, 64.00
1.477, 0.099, 71.00
1.582, 0.226, 62.00
1.814, 0.128, 67.00
1.948, 0.134, 74.00
2.087, 0.171, 71.00
2.264, 0.142, 62.00
2.548, 0.482, 62.00
3.036, 0.148, 72.00
3.190, 0.633, 71.00
3.831, 0.139, 69.00
3.982, 0.171, 67.00
4.159, 0.128, 66.00
4.293, 0.093, 67.00
4.391, 0.093, 69.00
4.615, 0.177, 69.00
4.798, 0.151, 66.00
4.955, 0.122, 62.00
5.117, 0.119, 67.00
5.399, 0.177, 74.00
5.581, 0.148, 67.00
5.883, 0.154, 71.00
6.052, 0.148, 62.00
6.356, 0.122, 66.00
6.534, 0.174, 67.00
6.713, 0.102, 66.00
6.821, 0.194, 67.00
7.169, 0.186, 74.00
7.477, 0.270, 71.00
7.761, 0.186, 69.00
8.260, 0.142, 66.00
8.409, 0.215, 67.00
8.754, 0.151, 74.00
8.911, 0.290, 67.00
9.207, 0.168, 74.00
9.390, 0.102, 76.00
9.543, 0.145, 74.00
9.694, 0.139, 71.00
10.138, 0.360, 74.00
10.504, 0.096, 64.00
10.635, 0.160, 66.00
10.800, 0.319, 67.00
11.125, 0.165, 74.00
11.445, 0.134, 62.00
11.587, 0.157, 71.00
11.749, 0.209, 69.00
