440.763123
0.084, 0.102, 67.00
0.340, 0.183, 62.00
0.766, 0.296, 69.00
1.271, 0.351, 69.00
1.628, 0.148, 71.00
1.788, 0.139, 69.00
1.933, 0.209, 71.00
2.148, 0.255, 67.00
2.470, 0.168, 69.00
2.644, 0.122, 71.00
3.001, 0.279, 76.00
3.338, 0.131, 74.00
3.474, 0.180, 71.00
3.660, 0.174, 74.00
3.840, 0.134, 71.00
3.979, 0.557, 69.00
4.542, 0.168, 74.00
4.717, 0.136, 76.00
5.033, 0.209, 69.00
5.271, 0.119, 81.00
5.407, 0.163, 79.00
5.576, 0.131, 76.00
5.756, 0.142, 74.00
5.927, 0.104, 71.00
6.058, 0.180, 69.00
6.243, 0.328, 67.00
6.577, 0.197, 69.00
6.780, 0.255, 71.00
7.097, 0.325, 76.00
7.462, 0.148, 74.00
7.616, 0.163, 71.00
7.793, 0.168, 74.00
7.988, 0.107, 76.00
8.101, 0.168, 78.00
8.278, 0.142, 67.00
8.812, 0.226, 76.00
9.105, 0.342, 69.00
9.477, 0.165, 79.00
9.648, 0.099, 76.00
9.828, 0.148, 74.00
10.017, 0.099, 71.00
10.121, 0.203, 69.00
10.330, 0.284, 67.00
10.629, 0.238, 69.00
10.873, 0.232, 71.00
11.201, 0.261, 76.00
11.529, 0.136, 74.00
11.671, 0.165, 71.00
11.842, 0.122, 74.00
