439.745911
0.046, 0.134, 76.00
0.192, 0.131, 62.00
0.592, 0.157, 67.00
0.755, 0.238, 64.00
1.022, 0.203, 69.00
1.295, 0.099, 64.00
1.419, 0.255, 62.00
1.858, 0.171, 62.00
2.035, 0.223, 69.00
2.264, 0.093, 65.00
2.363, 0.093, 66.00
2.461, 0.093, 62.00
2.560, 0.311, 64.00
2.876, 0.174, 72.00
3.260, 0.119, 64.00
3.384, 0.142, 72.00
3.640, 0.282, 62.00
3.939, 0.116, 66.00
4.061, 0.203, 69.00
4.270, 0.093, 62.00
4.368, 0.142, 66.00
4.664, 0.113, 74.00
4.783, 0.096, 72.00
4.885, 0.128, 70.00
5.033, 0.157, 67.00
5.207, 0.168, 64.00
5.738, 0.122, 64.00
5.866, 0.311, 62.00
6.432, 0.102, 69.00
6.713, 0.116, 66.00
6.844, 0.125, 62.00
6.989, 0.334, 64.00
7.329, 0.177, 72.00
7.680, 0.151, 64.00
7.837, 0.186, 72.00
8.092, 0.229, 62.00
8.368, 0.119, 66.00
8.519, 0.279, 69.00
8.803, 0.093, 65.00
8.902, 0.151, 73.00
9.082, 0.139, 74.00
9.227, 0.128, 73.00
9.361, 0.116, 69.00
9.494, 0.134, 67.00
9.645, 0.122, 64.00
9.773, 0.122, 64.00
9.970, 0.282, 62.00
10.257, 0.209, 78.00
10.481, 0.232, 74.00
10.719, 0.096, 74.00
10.820, 0.093, 73.00
10.919, 0.110, 74.00
11.035, 0.093, 70.00
11.134, 0.145, 69.00
11.314, 0.125, 66.00
11.445, 0.192, 76.00
11.642, 0.337, 72.00
