441.272583
0.064, 0.102, 84.00
0.424, 0.134, 82.00
0.882, 0.136, 82.00
1.315, 0.302, 67.00
1.678, 0.125, 75.00
1.814, 0.276, 77.00
2.099, 0.151, 75.00
2.255, 0.131, 77.00
2.569, 0.302, 82.00
3.016, 0.145, 82.00
3.172, 0.145, 79.00
3.323, 0.136, 77.00
3.483, 0.131, 67.00
3.619, 0.134, 75.00
3.913, 0.174, 70.00
4.093, 0.128, 72.00
4.226, 0.340, 75.00
4.827, 0.160, 79.00
4.992, 0.099, 77.00
5.132, 0.116, 75.00
5.306, 0.171, 79.00
5.483, 0.096, 77.00
5.602, 0.139, 75.00
5.764, 0.131, 72.00
5.901, 0.296, 70.00
6.203, 0.313, 72.00
6.545, 0.142, 70.00
6.693, 0.171, 72.00
6.870, 0.099, 74.00
6.975, 0.157, 75.00
7.282, 0.299, 79.00
7.590, 0.157, 75.00
7.753, 0.151, 79.00
7.915, 0.134, 77.00
8.057, 0.131, 79.00
8.496, 0.099, 72.00
8.600, 0.192, 70.00
8.972, 0.125, 72.00
9.392, 0.104, 75.00
9.758, 0.392, 79.00
10.156, 0.148, 75.00
10.353, 0.203, 77.00
10.568, 0.157, 75.00
10.760, 0.107, 77.00
11.230, 0.104, 84.00
11.340, 0.209, 83.00
11.845, 0.110, 82.00
