439.745911
0.023, 0.134, 66.00
0.168, 0.177, 62.00
0.351, 0.104, 66.00
0.461, 0.148, 69.00
0.900, 0.186, 67.00
1.091, 0.131, 66.00
1.660, 0.255, 69.00
1.985, 0.116, 71.00
2.107, 0.189, 69.00
2.302, 0.125, 66.00
2.432, 0.107, 69.00
2.545, 0.139, 71.00
2.711, 0.145, 74.00
2.862, 0.107, 76.00
3.013, 0.119, 73.00
3.181, 0.461, 74.00
3.648, 0.104, 73.00
3.759, 0.142, 74.00
4.066, 0.099, 78.00
4.354, 0.218, 69.00
4.577, 0.122, 74.00
4.705, 0.119, 78.00
4.836, 0.435, 74.00
5.277, 0.136, 77.00
5.428, 0.160, 74.00
5.593, 0.139, 71.00
5.738, 0.139, 69.00
5.883, 0.160, 71.00
6.049, 0.110, 73.00
6.165, 0.163, 74.00
6.510, 0.099, 78.00
6.635, 0.113, 74.00
6.766, 0.308, 69.00
7.079, 0.136, 78.00
7.221, 0.160, 79.00
7.387, 0.099, 81.00
7.515, 0.099, 66.00
7.663, 0.151, 76.00
7.831, 0.131, 79.00
7.967, 0.093, 76.00
8.066, 0.093, 74.00
8.165, 0.093, 73.00
8.263, 0.110, 74.00
8.411, 0.157, 73.00
8.722, 0.122, 74.00
8.885, 0.119, 78.00
9.152, 0.189, 69.00
9.601, 0.380, 74.00
10.136, 0.099, 66.00
10.240, 0.142, 74.00
10.397, 0.479, 76.00
10.969, 0.136, 67.00
11.154, 0.119, 78.00
11.279, 0.136, 76.00
11.465, 0.113, 73.00
11.584, 0.116, 74.00
11.726, 0.157, 73.00
11.889, 0.107, 71.00
