441.527557
0.139, 0.125, 71.00
0.270, 0.128, 69.00
0.409, 0.168, 66.00
0.610, 0.142, 69.00
0.758, 0.148, 66.00
0.917, 0.165, 62.00
1.460, 0.160, 66.00
1.625, 0.119, 62.00
1.782, 0.134, 66.00
1.936, 0.165, 69.00
2.125, 0.157, 74.00
2.287, 0.139, 73.00
2.432, 0.206, 71.00
2.644, 0.128, 69.00
2.781, 0.154, 66.00
2.943, 0.113, 64.00
3.140, 0.247, 66.00
3.393, 0.128, 62.00
3.959, 0.186, 69.00
4.151, 0.160, 74.00
4.316, 0.134, 76.00
4.458, 0.177, 78.00
4.641, 0.345, 74.00
4.992, 0.163, 71.00
5.161, 0.168, 69.00
5.343, 0.151, 66.00
5.500, 0.334, 69.00
5.854, 0.134, 66.00
5.994, 0.177, 69.00
6.185, 0.131, 74.00
6.322, 0.154, 76.00
6.510, 0.148, 78.00
6.664, 0.163, 74.00
6.992, 0.177, 78.00
7.175, 0.531, 76.00
7.715, 0.122, 78.00
7.877, 0.116, 74.00
8.011, 0.171, 71.00
8.188, 0.160, 74.00
8.374, 0.128, 76.00
8.684, 0.284, 74.00
9.012, 0.192, 71.00
9.210, 0.110, 69.00
9.326, 0.540, 69.00
9.883, 0.128, 71.00
10.017, 0.165, 73.00
10.202, 0.171, 74.00
10.379, 0.122, 73.00
10.519, 0.200, 71.00
10.725, 0.145, 69.00
11.050, 0.131, 64.00
11.250, 0.102, 66.00
11.381, 0.250, 62.00
11.668, 0.325, 69.00
