440.000000
0.096, 0.122, 62.00
0.223, 0.148, 71.00
0.377, 0.424, 69.00
0.816, 0.232, 71.00
1.054, 0.131, 74.00
1.190, 0.206, 74.00
1.402, 0.264, 76.00
1.675, 0.151, 74.00
1.831, 0.174, 71.00
2.011, 0.131, 69.00
2.267, 0.206, 71.00
2.479, 0.093, 69.00
2.577, 0.264, 67.00
2.856, 0.296, 62.00
3.158, 0.174, 71.00
3.338, 0.357, 74.00
3.750, 0.194, 71.00
4.034, 0.154, 79.00
4.206, 0.125, 74.00
4.336, 0.148, 71.00
4.490, 0.296, 72.00
4.905, 0.160, 71.00
5.071, 0.430, 69.00
5.506, 0.177, 76.00
5.689, 0.171, 71.00
5.866, 0.546, 71.00
6.417, 0.134, 62.00
6.557, 0.305, 71.00
6.867, 0.134, 72.00
7.007, 0.229, 71.00
7.242, 0.093, 68.00
7.340, 0.180, 67.00
7.573, 0.099, 68.00
7.677, 0.136, 71.00
7.819, 0.099, 66.00
7.924, 0.816, 67.00
