440.000000
0.174, 0.136, 76.00
0.456, 0.099, 72.00
0.560, 0.102, 74.00
0.668, 0.183, 74.00
0.856, 0.099, 76.00
0.984, 0.110, 74.00
1.100, 0.235, 72.00
1.495, 0.110, 69.00
1.611, 0.157, 66.00
1.773, 0.110, 62.00
2.029, 0.206, 62.00
2.241, 0.168, 62.00
2.450, 0.119, 57.00
2.575, 0.102, 62.00
2.682, 0.099, 66.00
2.810, 0.136, 74.00
2.958, 0.116, 64.00
3.080, 0.154, 74.00
3.384, 0.157, 69.00
3.660, 0.102, 71.00
3.767, 0.125, 69.00
4.029, 0.351, 62.00
4.429, 0.122, 69.00
4.557, 0.517, 62.00
5.079, 0.200, 70.00
5.312, 0.154, 74.00
5.471, 0.119, 71.00
5.596, 0.253, 69.00
5.854, 0.165, 66.00
6.026, 0.119, 81.00
6.266, 0.125, 62.00
6.397, 0.180, 69.00
6.940, 0.122, 74.00
7.068, 0.102, 71.00
7.175, 0.107, 69.00
7.433, 0.125, 74.00
7.573, 0.218, 76.00
7.796, 0.171, 76.00
7.973, 0.096, 74.00
8.098, 0.104, 78.00
8.493, 0.134, 74.00
8.632, 0.148, 76.00
8.864, 0.099, 67.00
8.969, 0.136, 74.00
9.111, 0.186, 74.00
9.427, 0.209, 74.00
9.642, 0.148, 74.00
9.964, 0.099, 69.00
10.069, 0.163, 66.00
10.609, 0.099, 71.00
10.713, 0.134, 62.00
11.027, 0.107, 74.00
11.140, 0.107, 66.00
11.273, 0.136, 62.00
11.424, 0.299, 64.00
