439.238190
0.023, 0.493, 64.00
0.911, 0.099, 64.00
1.016, 0.250, 62.00
1.271, 0.139, 62.00
1.562, 0.322, 69.00
1.890, 0.319, 74.00
2.261, 0.357, 71.00
2.624, 0.154, 75.00
2.789, 0.116, 78.00
3.074, 0.206, 76.00
3.396, 0.107, 74.00
3.544, 0.104, 71.00
3.660, 0.206, 69.00
3.924, 0.174, 71.00
4.206, 0.171, 69.00
4.519, 0.273, 64.00
4.798, 0.296, 69.00
5.100, 0.093, 73.00
5.198, 0.322, 74.00
5.526, 0.119, 71.00
5.651, 0.096, 69.00
5.790, 0.383, 66.00
6.179, 0.189, 69.00
6.374, 0.104, 66.00
6.490, 0.119, 71.00
6.632, 0.125, 66.00
6.763, 0.313, 69.00
7.082, 0.154, 66.00
7.242, 0.093, 73.00
7.340, 0.450, 74.00
7.796, 0.110, 71.00
7.912, 0.267, 69.00
8.185, 0.104, 66.00
8.295, 0.160, 69.00
8.742, 0.148, 69.00
8.908, 0.110, 66.00
9.024, 0.319, 64.00
9.433, 0.145, 69.00
9.584, 0.415, 74.00
10.034, 0.110, 73.00
10.176, 0.731, 71.00
10.913, 0.200, 69.00
11.285, 0.180, 69.00
11.471, 0.107, 71.00
11.860, 0.110, 78.00
