440.254242
0.075, 0.163, 69.00
0.461, 0.128, 74.00
0.595, 0.119, 76.00
0.787, 0.139, 74.00
1.138, 0.151, 74.00
1.295, 0.470, 79.00
1.849, 0.116, 83.00
1.971, 0.113, 81.00
2.113, 0.171, 79.00
2.290, 0.104, 78.00
2.644, 0.168, 78.00
2.824, 0.160, 81.00
2.990, 0.107, 78.00
3.123, 0.165, 74.00
3.312, 0.145, 79.00
3.619, 0.142, 79.00
3.825, 0.177, 83.00
4.017, 0.119, 79.00
4.464, 0.160, 74.00
4.629, 0.148, 71.00
5.065, 0.099, 73.00
5.169, 0.128, 74.00
5.706, 0.107, 79.00
6.008, 0.116, 81.00
6.139, 0.192, 79.00
6.336, 0.488, 78.00
6.896, 0.131, 77.00
7.340, 0.168, 83.00
7.520, 0.116, 81.00
7.901, 0.102, 81.00
8.028, 0.139, 79.00
8.173, 0.192, 78.00
8.371, 0.136, 67.00
8.513, 0.125, 78.00
8.644, 0.194, 79.00
9.009, 0.136, 74.00
9.152, 0.163, 71.00
9.346, 0.374, 67.00
10.196, 0.279, 79.00
10.719, 0.165, 78.00
11.076, 0.119, 78.00
11.201, 0.160, 62.00
11.386, 0.102, 79.00
11.717, 0.186, 67.00
