443.316437
0.139, 0.125, 62.00
0.424, 0.203, 71.00
0.755, 0.409, 71.00
1.170, 0.134, 73.00
1.309, 0.131, 62.00
1.512, 0.128, 69.00
1.646, 0.096, 66.00
1.887, 0.337, 64.00
2.229, 0.113, 71.00
2.621, 0.476, 64.00
3.103, 0.232, 64.00
3.567, 0.168, 69.00
3.747, 0.221, 65.00
4.020, 0.102, 66.00
4.180, 0.270, 76.00
4.455, 0.151, 72.00
4.705, 0.107, 62.00
4.920, 0.099, 65.00
5.024, 0.418, 71.00
5.448, 0.116, 72.00
5.570, 0.131, 71.00
5.706, 0.157, 73.00
5.869, 0.104, 74.00
5.999, 0.421, 69.00
6.444, 0.267, 74.00
6.731, 0.131, 78.00
6.867, 0.151, 74.00
7.024, 0.110, 73.00
7.160, 0.122, 74.00
7.288, 0.104, 64.00
7.398, 0.134, 73.00
7.581, 0.128, 74.00
7.840, 0.134, 78.00
7.985, 0.131, 74.00
8.121, 0.122, 78.00
8.368, 0.171, 69.00
8.545, 0.122, 78.00
8.673, 0.186, 62.00
9.006, 0.104, 78.00
9.154, 0.099, 74.00
9.259, 0.128, 73.00
9.392, 0.128, 74.00
9.538, 0.104, 76.00
9.686, 0.104, 73.00
9.805, 0.447, 71.00
10.257, 0.096, 73.00
10.359, 0.096, 74.00
10.655, 0.131, 66.00
10.791, 0.122, 69.00
10.931, 0.261, 74.00
11.198, 0.119, 66.00
11.369, 0.154, 74.00
11.529, 0.096, 73.00
11.680, 0.131, 74.00
