440.508636
0.189, 0.189, 71.00
0.392, 0.261, 74.00
0.700, 0.366, 79.00
1.071, 0.139, 78.00
1.216, 0.192, 79.00
1.414, 0.308, 81.00
1.736, 0.163, 79.00
1.916, 0.171, 78.00
2.093, 0.151, 79.00
2.273, 0.116, 81.00
2.464, 0.136, 83.00
2.606, 0.116, 81.00
3.100, 0.128, 79.00
3.233, 0.206, 78.00
3.445, 0.206, 74.00
3.753, 0.174, 78.00
3.933, 0.218, 79.00
4.249, 0.197, 81.00
4.476, 0.189, 83.00
4.740, 0.209, 79.00
4.975, 0.145, 81.00
5.126, 0.168, 67.00
5.407, 0.180, 67.00
6.162, 0.116, 74.00
6.284, 0.183, 73.00
6.473, 0.151, 74.00
6.641, 0.131, 76.00
6.783, 0.200, 78.00
6.989, 0.128, 79.00
7.288, 0.200, 71.00
7.494, 0.157, 72.00
7.663, 0.125, 69.00
7.816, 0.163, 66.00
7.985, 0.232, 67.00
8.313, 0.183, 71.00
8.513, 0.165, 74.00
8.684, 0.148, 71.00
8.838, 0.392, 67.00
9.236, 0.093, 66.00
9.334, 0.136, 67.00
9.715, 0.122, 67.00
9.842, 0.163, 71.00
10.095, 0.110, 74.00
10.211, 0.151, 71.00
10.368, 0.183, 67.00
10.556, 0.174, 72.00
10.751, 0.125, 69.00
10.881, 0.377, 65.00
11.265, 0.119, 64.00
11.389, 0.157, 65.00
11.581, 0.102, 60.00
11.773, 0.104, 65.00
