439.491974
0.119, 0.261, 79.00
0.386, 0.177, 79.00
0.766, 0.119, 79.00
0.946, 0.154, 77.00
1.106, 0.107, 74.00
1.234, 0.102, 77.00
1.849, 0.119, 81.00
2.017, 0.107, 79.00
2.177, 0.157, 77.00
2.339, 0.104, 74.00
2.482, 0.139, 76.00
2.627, 0.151, 77.00
2.792, 0.186, 76.00
2.984, 0.148, 77.00
3.283, 0.099, 79.00
3.437, 0.238, 76.00
3.721, 0.119, 74.00
3.889, 0.148, 72.00
4.046, 0.171, 69.00
4.223, 0.134, 66.00
4.362, 0.119, 69.00
4.531, 0.476, 67.00
5.027, 0.142, 62.00
5.175, 0.125, 67.00
5.361, 0.139, 69.00
5.506, 0.125, 71.00
5.642, 0.110, 74.00
5.796, 0.107, 72.00
5.965, 0.154, 69.00
6.124, 0.136, 71.00
6.266, 0.116, 69.00
6.432, 0.337, 67.00
6.888, 0.209, 74.00
7.213, 0.128, 74.00
7.503, 0.134, 67.00
7.695, 0.334, 65.00
8.034, 0.139, 69.00
8.490, 0.165, 65.00
8.661, 0.139, 69.00
8.806, 0.409, 65.00
9.268, 0.107, 72.00
9.439, 0.267, 65.00
9.895, 0.110, 60.00
10.179, 0.136, 67.00
10.353, 0.189, 69.00
10.548, 0.107, 71.00
10.980, 0.168, 69.00
11.154, 0.110, 71.00
11.285, 0.136, 69.00
11.456, 0.107, 67.00
11.624, 0.374, 71.00
