441.017792
0.084, 0.122, 74.00
0.316, 0.424, 78.00
0.758, 0.122, 76.00
0.949, 0.139, 73.00
1.146, 0.165, 76.00
1.384, 0.688, 71.00
2.078, 0.522, 69.00
2.673, 0.186, 73.00
2.865, 0.430, 76.00
3.300, 0.241, 73.00
3.547, 0.206, 74.00
3.788, 0.505, 78.00
4.368, 0.192, 73.00
4.595, 0.461, 76.00
5.317, 0.148, 61.00
5.471, 0.627, 71.00
6.104, 0.186, 73.00
6.330, 0.403, 76.00
6.748, 0.229, 73.00
6.983, 0.171, 74.00
7.175, 0.380, 66.00
7.822, 0.134, 61.00
8.040, 0.145, 76.00
8.237, 0.656, 71.00
8.899, 0.517, 69.00
9.584, 0.102, 69.00
10.252, 0.104, 66.00
10.443, 0.107, 76.00
10.617, 0.186, 73.00
10.835, 0.302, 81.00
11.143, 0.099, 78.00
11.288, 0.099, 76.00
11.392, 0.253, 73.00
11.677, 0.244, 69.00
