437.213165
0.070, 0.125, 75.00
0.250, 0.296, 70.00
0.551, 0.180, 67.00
0.737, 0.119, 70.00
1.025, 0.104, 77.00
1.135, 0.093, 80.00
1.234, 0.287, 79.00
1.547, 0.313, 75.00
1.866, 0.119, 74.00
2.000, 0.151, 75.00
2.157, 0.154, 77.00
2.348, 0.131, 75.00
2.485, 0.107, 74.00
2.641, 0.183, 72.00
2.943, 0.177, 75.00
3.126, 0.151, 77.00
3.425, 0.194, 79.00
3.625, 0.145, 80.00
3.779, 0.116, 77.00
3.901, 0.165, 74.00
4.095, 0.107, 75.00
4.261, 0.104, 70.00
4.374, 0.163, 67.00
4.711, 0.099, 73.00
4.815, 0.093, 75.00
4.914, 0.148, 77.00
5.378, 0.325, 75.00
5.709, 0.136, 74.00
5.851, 0.128, 75.00
5.997, 0.128, 77.00
6.194, 0.113, 75.00
6.313, 0.104, 74.00
6.499, 0.165, 72.00
6.792, 0.180, 75.00
7.004, 0.128, 77.00
7.155, 0.131, 79.00
7.291, 0.334, 75.00
7.631, 0.102, 74.00
7.938, 0.293, 70.00
8.240, 0.183, 67.00
8.429, 0.110, 70.00
8.737, 0.099, 77.00
8.841, 0.139, 79.00
8.986, 0.212, 79.00
9.215, 0.313, 75.00
9.549, 0.122, 74.00
9.677, 0.128, 75.00
9.837, 0.160, 77.00
10.022, 0.157, 75.00
10.185, 0.093, 74.00
10.339, 0.163, 72.00
10.612, 0.186, 75.00
10.803, 0.110, 77.00
11.096, 0.165, 79.00
11.279, 0.174, 80.00
11.459, 0.110, 77.00
11.575, 0.180, 74.00
11.778, 0.134, 75.00
