439.491974
0.023, 0.270, 69.00
0.386, 0.165, 74.00
0.557, 0.104, 76.00
0.755, 0.099, 66.00
0.859, 0.160, 67.00
1.025, 0.093, 76.00
1.123, 0.134, 74.00
1.263, 0.241, 70.00
1.535, 0.104, 67.00
1.646, 0.125, 64.00
1.800, 0.099, 66.00
1.904, 0.296, 67.00
2.206, 0.131, 71.00
2.342, 0.107, 67.00
2.604, 0.102, 67.00
2.711, 0.151, 71.00
2.868, 0.093, 67.00
3.132, 0.102, 64.00
3.239, 0.160, 67.00
3.405, 0.215, 70.00
3.939, 0.099, 71.00
4.043, 0.253, 69.00
4.470, 0.128, 69.00
4.836, 0.148, 64.00
4.995, 0.125, 66.00
5.126, 0.096, 67.00
5.277, 0.107, 76.00
5.390, 0.148, 74.00
5.547, 0.177, 71.00
5.805, 0.131, 67.00
5.941, 0.122, 64.00
6.072, 0.119, 67.00
6.197, 0.165, 71.00
6.368, 0.383, 67.00
6.757, 0.244, 69.00
7.010, 0.160, 67.00
7.178, 0.099, 64.00
7.297, 0.134, 62.00
7.457, 0.099, 64.00
7.561, 0.142, 67.00
7.709, 0.102, 69.00
7.816, 0.154, 71.00
7.996, 0.221, 69.00
8.359, 0.311, 69.00
8.676, 0.102, 71.00
8.908, 0.099, 60.00
9.062, 0.122, 74.00
9.189, 0.151, 64.00
9.439, 0.177, 67.00
9.735, 0.142, 74.00
9.883, 0.116, 71.00
10.005, 0.136, 69.00
10.147, 0.122, 67.00
10.275, 0.113, 64.00
10.394, 0.122, 66.00
10.522, 0.311, 67.00
10.838, 0.131, 71.00
11.247, 0.116, 67.00
11.381, 0.119, 71.00
11.505, 0.113, 67.00
11.645, 0.131, 62.00
11.781, 0.113, 64.00
