441.782684
0.009, 0.163, 76.00
0.238, 0.357, 74.00
0.641, 0.270, 71.00
1.025, 0.206, 64.00
1.405, 0.163, 64.00
1.608, 0.122, 66.00
2.148, 0.322, 71.00
2.476, 0.093, 75.00
2.575, 0.247, 81.00
2.827, 0.383, 67.00
3.611, 0.209, 67.00
3.936, 0.296, 67.00
4.238, 0.116, 78.00
4.365, 0.177, 76.00
4.583, 0.148, 78.00
4.757, 0.145, 71.00
5.053, 0.099, 69.00
5.158, 0.142, 71.00
5.335, 0.110, 67.00
5.454, 0.206, 69.00
5.689, 0.139, 71.00
5.834, 0.223, 66.00
6.063, 0.142, 67.00
6.220, 0.148, 64.00
6.580, 0.636, 67.00
7.308, 0.264, 71.00
7.578, 0.113, 74.00
7.697, 0.174, 76.00
8.043, 0.221, 76.00
8.287, 0.218, 79.00
8.710, 0.099, 66.00
8.847, 0.334, 76.00
9.192, 0.290, 74.00
9.543, 0.380, 71.00
9.929, 0.386, 76.00
10.321, 0.189, 67.00
10.516, 0.148, 78.00
10.670, 0.165, 79.00
10.893, 0.142, 69.00
11.079, 0.136, 71.00
11.749, 0.250, 67.00
