441.527557
0.009, 0.197, 67.00
0.221, 0.160, 62.00
0.578, 0.644, 67.00
1.228, 0.093, 69.00
1.326, 0.244, 71.00
1.576, 0.113, 74.00
1.695, 0.569, 76.00
2.287, 0.215, 79.00
2.711, 0.104, 66.00
2.824, 0.354, 76.00
3.190, 0.296, 74.00
3.544, 0.363, 71.00
3.913, 0.604, 76.00
4.522, 0.142, 78.00
4.670, 0.200, 79.00
4.879, 0.154, 81.00
5.079, 0.134, 71.00
5.355, 0.392, 81.00
5.753, 0.354, 67.00
6.145, 0.412, 76.00
6.580, 0.186, 67.00
6.946, 0.218, 67.00
7.169, 0.110, 78.00
7.294, 0.223, 76.00
7.535, 0.122, 78.00
7.663, 0.189, 76.00
7.901, 0.113, 74.00
8.020, 0.232, 71.00
8.258, 0.366, 67.00
8.641, 0.134, 71.00
8.815, 0.157, 69.00
9.175, 0.163, 64.00
9.343, 0.119, 62.00
9.523, 0.099, 67.00
9.628, 0.778, 67.00
10.411, 0.250, 62.00
10.684, 0.998, 67.00
11.688, 0.136, 72.00
11.831, 0.163, 74.00
