440.254242
0.009, 0.154, 69.00
0.215, 0.110, 67.00
0.357, 0.131, 69.00
0.505, 0.276, 71.00
0.787, 0.122, 69.00
0.958, 0.244, 67.00
1.414, 0.139, 74.00
1.576, 0.104, 73.00
1.686, 0.163, 74.00
1.855, 0.313, 76.00
2.174, 0.139, 74.00
2.328, 0.444, 71.00
2.795, 0.258, 74.00
3.068, 0.136, 71.00
3.379, 0.128, 67.00
3.512, 0.107, 69.00
3.663, 0.282, 71.00
3.950, 0.093, 69.00
5.036, 0.627, 74.00
5.669, 0.093, 76.00
5.767, 0.183, 78.00
5.956, 0.644, 79.00
6.667, 0.194, 79.00
6.902, 0.580, 81.00
7.488, 0.107, 67.00
7.622, 0.151, 81.00
7.799, 0.215, 83.00
8.054, 0.177, 81.00
8.237, 0.151, 79.00
8.403, 0.104, 78.00
8.513, 0.151, 76.00
8.705, 0.369, 74.00
9.099, 0.177, 74.00
9.314, 0.122, 76.00
9.448, 0.163, 78.00
9.616, 0.679, 79.00
10.376, 0.119, 83.00
10.536, 0.238, 81.00
10.820, 0.154, 79.00
10.980, 0.284, 78.00
11.270, 0.157, 76.00
11.462, 0.116, 74.00
11.720, 0.171, 78.00
11.897, 0.102, 79.00
