439.745911
0.000, 0.104, 74.00
0.110, 0.113, 71.00
0.229, 0.157, 69.00
0.508, 0.151, 74.00
0.665, 0.116, 71.00
0.926, 0.134, 66.00
1.065, 0.142, 64.00
1.225, 0.099, 67.00
1.329, 0.122, 66.00
1.495, 0.618, 62.00
2.345, 0.119, 62.00
2.470, 0.104, 66.00
2.656, 0.232, 69.00
2.894, 0.238, 69.00
3.138, 0.316, 71.00
3.611, 0.116, 66.00
3.762, 0.122, 69.00
3.889, 0.165, 71.00
4.061, 0.102, 73.00
4.168, 0.435, 62.00
4.609, 0.131, 71.00
5.039, 0.110, 74.00
5.155, 0.131, 76.00
5.291, 0.102, 78.00
5.448, 0.099, 76.00
5.552, 0.171, 74.00
5.730, 0.113, 76.00
5.849, 0.148, 78.00
6.002, 0.377, 76.00
6.429, 0.293, 62.00
6.838, 0.125, 62.00
7.152, 0.415, 69.00
7.573, 0.348, 71.00
7.959, 0.136, 69.00
8.127, 0.110, 66.00
8.243, 0.134, 69.00
8.382, 0.142, 71.00
8.536, 0.099, 73.00
8.641, 0.441, 74.00
9.088, 0.116, 71.00
9.218, 0.107, 69.00
9.358, 0.102, 71.00
9.488, 0.131, 74.00
9.660, 0.134, 71.00
9.799, 0.096, 69.00
9.921, 0.116, 66.00
10.043, 0.134, 64.00
10.185, 0.139, 67.00
10.342, 0.145, 66.00
10.493, 0.682, 62.00
11.328, 0.104, 62.00
11.439, 0.134, 66.00
11.633, 0.354, 69.00
