440.000000
0.906, 0.316, 67.00
1.318, 0.247, 66.00
1.750, 0.104, 66.00
1.860, 0.110, 67.00
2.148, 0.380, 66.00
2.868, 0.104, 64.00
3.338, 0.099, 66.00
3.442, 0.372, 67.00
4.087, 0.221, 67.00
4.850, 0.163, 66.00
5.550, 0.441, 69.00
6.040, 0.122, 71.00
6.197, 0.549, 69.00
6.946, 0.145, 78.00
7.097, 0.163, 78.00
7.367, 0.139, 67.00
7.686, 0.424, 69.00
8.176, 0.116, 71.00
8.345, 0.279, 69.00
8.629, 0.598, 69.00
9.543, 0.157, 67.00
9.895, 0.218, 66.00
10.443, 0.131, 66.00
11.148, 0.261, 76.00
11.474, 0.276, 74.00
11.833, 0.163, 71.00
