443.060425
0.055, 0.160, 67.00
0.221, 0.154, 66.00
0.380, 0.116, 67.00
0.557, 0.296, 71.00
0.859, 0.203, 69.00
1.068, 0.125, 71.00
1.199, 0.340, 71.00
1.686, 0.151, 69.00
1.875, 0.125, 71.00
2.006, 0.203, 74.00
2.383, 0.110, 76.00
2.499, 0.113, 78.00
2.670, 0.157, 74.00
2.836, 0.128, 69.00
3.019, 0.131, 73.00
3.193, 0.189, 69.00
3.387, 0.267, 69.00
3.683, 0.119, 73.00
3.849, 0.157, 69.00
4.011, 0.180, 62.00
4.197, 0.104, 71.00
4.307, 0.145, 73.00
4.551, 0.099, 62.00
4.717, 0.102, 66.00
4.984, 0.200, 71.00
5.314, 0.116, 74.00
5.436, 0.209, 66.00
5.651, 0.131, 67.00
5.822, 0.496, 71.00
6.327, 0.104, 69.00
6.638, 0.113, 74.00
6.757, 0.194, 70.00
6.957, 0.157, 71.00
7.198, 0.099, 66.00
7.303, 0.116, 67.00
7.784, 0.331, 62.00
8.272, 0.110, 73.00
8.388, 0.093, 67.00
8.487, 0.171, 69.00
8.766, 0.183, 69.00
8.954, 0.128, 73.00
9.111, 0.131, 69.00
9.291, 0.148, 62.00
9.471, 0.136, 71.00
9.613, 0.110, 73.00
9.929, 0.157, 73.00
10.260, 0.194, 71.00
10.652, 0.119, 67.00
10.777, 0.200, 66.00
11.105, 0.282, 71.00
11.392, 0.171, 69.00
11.569, 0.134, 62.00
11.709, 0.293, 71.00
