438.984558
0.134, 0.110, 68.00
0.250, 0.482, 67.00
0.755, 0.099, 70.00
0.859, 0.165, 67.00
1.054, 0.284, 65.00
1.353, 0.113, 63.00
1.477, 0.168, 60.00
1.826, 0.107, 60.00
1.962, 0.148, 63.00
2.116, 0.189, 67.00
2.310, 0.267, 67.00
2.583, 0.163, 68.00
2.752, 0.134, 67.00
2.891, 0.151, 68.00
3.059, 0.104, 70.00
3.190, 0.125, 72.00
3.323, 0.418, 67.00
3.788, 0.157, 65.00
3.950, 0.470, 67.00
4.577, 0.110, 67.00
4.743, 0.247, 65.00
5.161, 0.145, 60.00
5.497, 0.104, 60.00
5.634, 0.122, 63.00
5.796, 0.424, 67.00
6.249, 0.142, 68.00
6.397, 0.119, 67.00
6.522, 0.177, 68.00
6.705, 0.110, 72.00
6.864, 0.113, 70.00
6.983, 0.154, 67.00
7.160, 0.180, 63.00
7.346, 0.734, 67.00
8.086, 0.099, 70.00
8.223, 0.113, 67.00
8.380, 0.235, 65.00
8.681, 0.113, 63.00
8.800, 0.134, 60.00
9.268, 0.151, 63.00
9.424, 0.459, 67.00
9.889, 0.165, 68.00
10.060, 0.093, 67.00
10.173, 0.163, 68.00
10.342, 0.119, 70.00
10.504, 0.107, 72.00
10.617, 0.424, 67.00
11.090, 0.119, 65.00
11.265, 0.113, 65.00
11.392, 0.580, 67.00
