438.984558
0.061, 0.151, 69.00
0.218, 0.171, 71.00
0.537, 0.136, 67.00
0.679, 0.142, 66.00
0.848, 0.139, 69.00
0.993, 0.139, 67.00
1.138, 0.148, 66.00
1.416, 0.157, 62.00
1.591, 0.142, 69.00
1.739, 0.104, 71.00
1.849, 0.165, 70.00
2.020, 0.131, 69.00
2.212, 0.099, 67.00
2.316, 0.122, 66.00
2.444, 0.348, 67.00
2.798, 0.136, 62.00
2.940, 0.119, 67.00
3.230, 0.113, 71.00
3.376, 0.134, 74.00
3.660, 0.189, 76.00
3.855, 0.107, 74.00
4.116, 0.104, 74.00
4.531, 0.206, 71.00
4.743, 0.093, 71.00
4.841, 0.157, 72.00
5.004, 0.165, 69.00
5.184, 0.102, 66.00
5.291, 0.235, 67.00
5.532, 0.131, 69.00
5.669, 0.183, 71.00
5.979, 0.154, 67.00
6.139, 0.116, 66.00
6.287, 0.139, 69.00
6.467, 0.122, 67.00
6.594, 0.125, 66.00
6.766, 0.099, 63.00
6.870, 0.107, 62.00
7.024, 0.171, 69.00
7.201, 0.093, 71.00
7.300, 0.174, 70.00
7.480, 0.122, 69.00
7.657, 0.218, 66.00
7.880, 0.511, 67.00
8.600, 0.136, 71.00
8.789, 0.131, 74.00
9.073, 0.119, 76.00
9.224, 0.160, 74.00
9.523, 0.104, 74.00
9.662, 0.165, 76.00
9.950, 0.177, 71.00
10.133, 0.093, 72.00
10.231, 0.148, 72.00
10.385, 0.250, 69.00
10.641, 0.305, 67.00
10.951, 0.125, 69.00
11.082, 0.177, 71.00
11.378, 0.165, 67.00
11.549, 0.102, 66.00
11.683, 0.160, 69.00
11.848, 0.151, 67.00
