437.718536
0.038, 0.128, 67.00
0.372, 0.200, 71.00
0.589, 0.110, 69.00
0.746, 0.232, 79.00
0.996, 0.209, 71.00
1.234, 0.139, 74.00
1.521, 0.148, 71.00
1.675, 0.102, 69.00
1.782, 0.125, 70.00
1.916, 0.145, 71.00
2.067, 0.122, 72.00
2.194, 0.148, 69.00
2.348, 0.125, 71.00
2.563, 0.174, 74.00
2.743, 0.107, 71.00
2.868, 0.392, 76.00
3.268, 0.136, 74.00
3.431, 0.099, 71.00
3.535, 0.122, 67.00
3.663, 0.157, 76.00
3.825, 0.099, 67.00
4.232, 0.104, 74.00
4.368, 0.110, 71.00
4.484, 0.122, 69.00
4.618, 0.107, 74.00
4.731, 0.160, 71.00
4.897, 0.122, 69.00
5.024, 0.395, 67.00
5.425, 0.119, 71.00
5.825, 0.255, 71.00
6.095, 0.139, 69.00
6.252, 0.276, 71.00
6.539, 0.104, 69.00
6.650, 0.122, 71.00
6.806, 0.102, 74.00
6.914, 0.157, 71.00
7.076, 0.093, 71.00
7.175, 0.427, 67.00
7.607, 0.093, 73.00
7.706, 0.165, 74.00
7.886, 0.128, 67.00
8.043, 0.110, 71.00
8.165, 0.099, 67.00
8.304, 0.403, 69.00
9.033, 0.215, 71.00
9.253, 0.119, 69.00
9.378, 0.421, 67.00
9.805, 0.104, 67.00
9.924, 0.125, 74.00
10.080, 0.099, 79.00
10.185, 0.160, 71.00
10.353, 0.102, 76.00
10.461, 0.104, 67.00
10.582, 0.279, 71.00
10.870, 0.139, 69.00
11.015, 0.125, 71.00
11.233, 0.177, 74.00
11.535, 0.151, 76.00
11.738, 0.253, 76.00
