436.960693
0.003, 0.157, 69.00
0.165, 0.685, 67.00
0.888, 0.235, 69.00
1.132, 0.427, 71.00
1.564, 0.279, 72.00
1.849, 0.157, 72.00
2.011, 0.119, 74.00
2.223, 0.212, 72.00
2.447, 0.212, 69.00
2.691, 0.241, 67.00
3.135, 0.160, 64.00
3.309, 0.183, 66.00
3.529, 0.215, 62.00
3.779, 0.218, 66.00
4.003, 0.226, 67.00
4.238, 0.247, 69.00
4.490, 0.221, 72.00
4.717, 0.430, 71.00
5.152, 0.212, 72.00
5.370, 0.099, 71.00
5.474, 0.163, 69.00
5.802, 0.136, 72.00
5.991, 0.311, 69.00
6.391, 0.099, 67.00
6.496, 0.131, 66.00
6.670, 0.238, 74.00
6.914, 0.200, 72.00
7.131, 0.215, 69.00
7.361, 0.726, 67.00
8.107, 0.177, 69.00
8.290, 0.459, 71.00
8.754, 0.235, 72.00
8.995, 0.093, 71.00
9.094, 0.113, 73.00
9.213, 0.154, 74.00
9.410, 0.221, 72.00
9.636, 0.258, 69.00
9.909, 0.186, 67.00
10.101, 0.229, 66.00
10.336, 0.122, 64.00
10.751, 0.212, 62.00
11.192, 0.192, 67.00
11.447, 0.229, 69.00
11.683, 0.215, 72.00
11.903, 0.093, 71.00
