438.984558
0.165, 0.180, 64.00
0.372, 0.566, 72.00
1.071, 0.099, 71.00
1.176, 0.229, 72.00
1.411, 0.250, 64.00
1.678, 0.386, 66.00
2.479, 0.432, 74.00
2.917, 0.215, 74.00
3.138, 0.093, 72.00
3.236, 0.197, 71.00
3.474, 0.267, 67.00
3.747, 0.270, 62.00
4.284, 0.212, 64.00
4.502, 0.493, 72.00
5.010, 0.125, 69.00
5.140, 0.116, 71.00
5.262, 0.154, 72.00
5.422, 0.107, 71.00
5.663, 0.139, 67.00
6.052, 0.104, 64.00
6.162, 0.125, 66.00
6.293, 0.139, 67.00
6.534, 0.253, 71.00
6.792, 0.209, 67.00
7.297, 0.563, 67.00
7.976, 0.342, 66.00
8.365, 0.659, 72.00
9.105, 0.226, 62.00
9.375, 0.264, 64.00
9.866, 0.496, 74.00
10.388, 0.775, 71.00
11.169, 0.203, 72.00
11.639, 0.163, 62.00
