441.017792
0.432, 0.192, 67.00
0.758, 0.145, 74.00
0.908, 0.290, 67.00
1.205, 0.165, 74.00
1.544, 0.145, 74.00
1.695, 0.134, 71.00
2.139, 0.357, 74.00
2.502, 0.099, 64.00
2.691, 0.104, 78.00
2.801, 0.273, 79.00
3.120, 0.168, 62.00
3.445, 0.134, 62.00
3.587, 0.154, 71.00
3.750, 0.253, 69.00
4.008, 0.366, 69.00
4.380, 0.134, 71.00
4.534, 0.142, 74.00
4.737, 0.244, 67.00
4.995, 0.183, 74.00
5.486, 0.136, 71.00
5.645, 0.125, 62.00
5.953, 0.163, 66.00
6.121, 0.241, 67.00
6.470, 0.142, 79.00
6.766, 0.223, 74.00
7.062, 0.282, 71.00
7.367, 0.165, 69.00
7.840, 0.116, 66.00
8.014, 0.110, 67.00
8.359, 0.119, 62.00
8.484, 0.261, 67.00
8.751, 0.221, 74.00
9.163, 0.116, 74.00
9.285, 0.107, 71.00
9.477, 0.125, 74.00
9.749, 0.337, 74.00
10.217, 0.180, 66.00
10.403, 0.313, 67.00
10.722, 0.148, 74.00
10.876, 0.113, 64.00
11.041, 0.145, 74.00
11.192, 0.113, 71.00
11.366, 0.621, 69.00
