439.745911
0.000, 0.154, 67.00
0.223, 0.136, 69.00
0.366, 0.203, 67.00
0.575, 0.131, 62.00
0.769, 0.136, 67.00
0.943, 0.192, 71.00
1.222, 0.691, 67.00
1.919, 0.174, 78.00
2.104, 0.531, 76.00
2.641, 0.165, 71.00
2.813, 0.194, 72.00
3.181, 0.212, 76.00
3.399, 0.139, 72.00
3.648, 0.128, 71.00
3.782, 0.177, 67.00
3.965, 0.180, 74.00
4.151, 0.136, 71.00
4.319, 0.604, 69.00
4.928, 0.203, 66.00
5.137, 0.122, 62.00
5.280, 0.165, 64.00
5.451, 0.226, 66.00
5.683, 0.163, 69.00
5.863, 0.354, 67.00
6.290, 0.148, 69.00
6.446, 0.244, 67.00
6.696, 0.107, 62.00
6.832, 0.160, 67.00
7.027, 0.192, 71.00
7.224, 0.531, 67.00
7.776, 0.183, 66.00
7.964, 0.232, 67.00
8.202, 0.110, 64.00
8.350, 0.160, 67.00
8.528, 0.203, 74.00
8.737, 0.171, 71.00
8.914, 0.221, 72.00
9.297, 0.232, 76.00
9.535, 0.110, 72.00
9.665, 0.250, 71.00
9.921, 0.226, 62.00
10.278, 0.157, 71.00
10.484, 0.186, 69.00
10.675, 0.261, 62.00
10.942, 0.113, 66.00
11.061, 0.168, 69.00
11.250, 0.354, 67.00
11.680, 0.113, 69.00
11.810, 0.183, 67.00
