441.782684
0.006, 0.145, 79.00
0.157, 0.093, 78.00
0.255, 0.203, 79.00
0.464, 0.180, 81.00
0.984, 0.163, 75.00
1.361, 0.116, 76.00
1.483, 0.163, 78.00
1.660, 0.122, 76.00
1.788, 0.200, 74.00
1.994, 0.180, 76.00
2.670, 0.125, 74.00
2.801, 0.180, 73.00
3.155, 0.134, 62.00
3.338, 0.142, 69.00
3.486, 0.244, 74.00
3.736, 0.342, 74.00
4.084, 0.264, 69.00
4.354, 0.171, 67.00
4.531, 0.322, 66.00
4.859, 0.357, 62.00
5.373, 0.183, 62.00
5.576, 0.107, 64.00
5.849, 0.212, 64.00
6.066, 0.479, 72.00
6.606, 0.261, 64.00
6.879, 0.313, 62.00
7.349, 0.232, 69.00
7.587, 0.168, 74.00
7.869, 0.221, 71.00
8.095, 0.136, 72.00
8.240, 0.119, 71.00
8.365, 0.215, 69.00
8.737, 0.142, 69.00
8.890, 0.186, 67.00
9.082, 0.308, 69.00
9.395, 0.194, 67.00
9.596, 0.171, 64.00
9.773, 0.139, 71.00
9.918, 0.160, 64.00
10.083, 0.215, 72.00
10.304, 0.102, 71.00
10.411, 0.183, 72.00
10.612, 0.302, 64.00
10.919, 0.189, 74.00
11.413, 0.171, 69.00
11.601, 0.180, 74.00
11.787, 0.110, 73.00
