440.000000
0.015, 0.134, 73.00
0.206, 0.125, 71.00
0.337, 0.157, 69.00
0.531, 0.491, 81.00
1.027, 0.258, 73.00
1.329, 0.200, 76.00
1.535, 0.110, 78.00
1.814, 0.522, 71.00
2.342, 0.682, 81.00
3.030, 0.113, 76.00
3.187, 0.104, 78.00
3.318, 0.180, 80.00
3.503, 0.168, 81.00
3.802, 0.163, 74.00
3.971, 0.212, 73.00
4.188, 0.107, 71.00
4.301, 0.122, 69.00
4.464, 0.139, 74.00
4.638, 0.139, 76.00
4.783, 0.151, 78.00
4.966, 0.131, 71.00
5.155, 0.119, 76.00
5.280, 0.157, 74.00
5.442, 0.174, 73.00
5.660, 0.250, 69.00
5.915, 0.177, 69.00
6.304, 0.102, 74.00
6.412, 0.151, 73.00
6.577, 0.116, 64.00
6.740, 0.194, 73.00
6.940, 0.142, 69.00
7.219, 0.189, 76.00
7.413, 0.168, 78.00
7.639, 0.099, 74.00
7.744, 0.476, 74.00
8.226, 0.189, 73.00
8.420, 0.125, 75.00
8.725, 0.154, 78.00
8.914, 0.134, 71.00
9.221, 0.134, 78.00
9.361, 0.157, 80.00
9.610, 0.456, 76.00
10.072, 0.102, 78.00
10.179, 0.209, 80.00
10.394, 0.183, 81.00
10.582, 0.131, 80.00
10.719, 0.119, 79.00
10.864, 0.174, 76.00
11.178, 0.194, 80.00
11.378, 0.165, 81.00
11.677, 0.171, 74.00
11.854, 0.142, 73.00
