440.254242
0.534, 0.163, 69.00
0.717, 0.142, 72.00
0.906, 0.116, 77.00
1.027, 0.104, 70.00
1.138, 0.096, 69.00
1.239, 0.151, 70.00
1.431, 0.102, 67.00
1.562, 0.180, 72.00
1.785, 0.119, 75.00
1.950, 0.136, 62.00
2.302, 0.139, 70.00
2.641, 0.134, 63.00
2.833, 0.171, 67.00
3.010, 0.134, 72.00
3.190, 0.168, 75.00
3.527, 0.192, 67.00
3.724, 0.099, 69.00
3.869, 0.284, 72.00
4.209, 0.139, 70.00
4.354, 0.203, 70.00
4.563, 0.165, 72.00
4.734, 0.125, 70.00
5.021, 0.177, 69.00
5.317, 0.134, 69.00
5.457, 0.229, 70.00
5.692, 0.128, 77.00
5.837, 0.145, 74.00
5.988, 0.177, 71.00
6.185, 0.183, 69.00
6.412, 0.134, 75.00
6.551, 0.168, 72.00
6.731, 0.125, 69.00
6.908, 0.145, 65.00
7.085, 0.119, 74.00
7.248, 0.383, 70.00
8.031, 0.125, 82.00
8.202, 0.110, 74.00
8.319, 0.177, 75.00
8.533, 0.142, 67.00
8.687, 0.145, 72.00
8.870, 0.134, 75.00
9.064, 0.116, 62.00
9.236, 0.163, 67.00
9.404, 0.139, 70.00
9.915, 0.177, 72.00
10.098, 0.110, 74.00
10.255, 0.160, 76.00
10.420, 0.174, 77.00
10.620, 0.102, 75.00
10.783, 0.145, 74.00
10.971, 0.099, 72.00
11.125, 0.151, 70.00
11.352, 0.142, 74.00
11.500, 0.180, 76.00
11.868, 0.128, 69.00
