440.000000
0.049, 0.247, 66.00
0.345, 0.171, 74.00
0.551, 0.273, 66.00
1.161, 0.168, 62.00
1.358, 0.200, 67.00
1.564, 0.261, 67.00
1.860, 0.157, 69.00
2.023, 0.136, 71.00
2.165, 0.189, 73.00
2.360, 0.168, 74.00
2.534, 0.128, 76.00
2.685, 0.177, 74.00
2.868, 0.163, 73.00
3.152, 0.194, 67.00
3.352, 0.491, 66.00
3.875, 0.113, 69.00
4.029, 0.308, 66.00
4.577, 0.276, 66.00
4.859, 0.102, 69.00
5.352, 0.479, 67.00
5.854, 0.514, 71.00
6.374, 0.284, 69.00
6.664, 0.340, 62.00
7.047, 0.113, 74.00
7.166, 0.215, 69.00
7.387, 0.258, 74.00
7.709, 0.099, 78.00
7.814, 0.116, 76.00
7.935, 0.102, 78.00
8.043, 0.157, 76.00
8.205, 0.209, 74.00
8.420, 0.131, 76.00
8.580, 0.102, 73.00
8.687, 0.319, 69.00
9.067, 0.131, 66.00
9.204, 0.171, 69.00
9.395, 0.197, 74.00
9.599, 0.093, 73.00
9.697, 0.212, 74.00
9.915, 0.148, 76.00
10.080, 0.136, 78.00
10.223, 0.267, 79.00
10.559, 0.279, 81.00
10.844, 0.206, 79.00
11.073, 0.142, 78.00
11.221, 0.165, 76.00
11.392, 0.467, 74.00
11.865, 0.131, 78.00
