435.700531
0.136, 0.107, 64.00
0.287, 0.099, 67.00
0.392, 0.589, 69.00
1.027, 0.131, 67.00
1.260, 0.104, 55.00
1.370, 0.122, 57.00
1.524, 0.238, 62.00
1.768, 0.113, 62.00
1.956, 0.174, 69.00
2.136, 0.093, 64.00
2.235, 0.113, 66.00
2.354, 0.104, 67.00
2.609, 0.107, 69.00
2.844, 0.107, 64.00
3.004, 0.099, 62.00
3.109, 0.238, 67.00
3.498, 0.363, 62.00
4.101, 0.200, 67.00
4.307, 0.136, 69.00
4.450, 0.119, 62.00
4.574, 0.102, 71.00
4.856, 0.099, 68.00
4.960, 0.125, 67.00
5.091, 0.496, 64.00
5.785, 0.287, 74.00
6.078, 0.189, 69.00
6.296, 0.110, 67.00
6.525, 0.122, 69.00
6.664, 0.139, 67.00
6.809, 0.192, 63.00
7.433, 0.241, 62.00
8.014, 0.102, 64.00
8.234, 0.482, 69.00
8.722, 0.125, 69.00
8.870, 0.134, 67.00
9.114, 0.099, 67.00
9.445, 0.165, 74.00
9.744, 0.229, 74.00
10.046, 0.099, 73.00
10.150, 0.160, 67.00
10.353, 0.099, 64.00
10.458, 0.125, 69.00
10.699, 0.104, 64.00
10.940, 0.142, 64.00
11.282, 0.284, 62.00
11.587, 0.186, 69.00
