440.254242
0.107, 0.206, 65.00
0.363, 0.104, 75.00
0.534, 0.142, 70.00
1.004, 0.110, 72.00
1.303, 0.151, 67.00
1.474, 0.107, 70.00
1.588, 0.151, 63.00
1.782, 0.134, 70.00
2.110, 0.102, 72.00
2.218, 0.134, 70.00
2.368, 0.145, 67.00
2.725, 0.165, 77.00
3.204, 0.099, 74.00
3.309, 0.116, 75.00
3.431, 0.093, 73.00
3.529, 0.119, 71.00
3.736, 0.122, 67.00
4.061, 0.099, 65.00
4.304, 0.131, 79.00
4.487, 0.142, 75.00
4.798, 0.139, 73.00
4.969, 0.145, 75.00
5.254, 0.125, 75.00
5.428, 0.142, 70.00
5.576, 0.337, 72.00
5.918, 0.107, 72.00
6.031, 0.107, 70.00
6.191, 0.134, 67.00
6.499, 0.104, 65.00
6.780, 0.171, 79.00
6.957, 0.293, 75.00
7.259, 0.136, 73.00
7.427, 0.125, 75.00
7.692, 0.177, 75.00
7.886, 0.165, 70.00
8.057, 0.136, 63.00
8.200, 0.264, 72.00
8.469, 0.171, 70.00
8.647, 0.136, 67.00
8.893, 0.284, 63.00
9.236, 0.134, 79.00
9.465, 0.168, 77.00
9.642, 0.119, 75.00
9.767, 0.099, 75.00
9.912, 0.200, 77.00
10.118, 0.096, 77.00
10.284, 0.186, 70.00
10.661, 0.221, 72.00
10.887, 0.163, 70.00
11.056, 0.142, 67.00
11.204, 0.116, 70.00
11.326, 0.168, 75.00
11.505, 0.134, 70.00
11.651, 0.163, 72.00
11.828, 0.110, 72.00
