440.508636
0.006, 0.145, 76.00
0.168, 0.151, 79.00
0.325, 0.157, 78.00
0.488, 0.334, 76.00
0.827, 0.134, 78.00
0.984, 0.363, 79.00
1.353, 0.165, 76.00
1.527, 0.110, 78.00
1.820, 0.154, 74.00
1.982, 0.165, 76.00
2.191, 0.099, 74.00
2.296, 0.183, 71.00
2.485, 0.459, 79.00
2.984, 0.113, 76.00
3.149, 0.122, 74.00
3.289, 0.163, 71.00
3.466, 0.122, 69.00
3.776, 0.183, 69.00
3.965, 0.099, 71.00
4.107, 0.154, 67.00
4.270, 0.168, 66.00
4.444, 0.267, 67.00
4.786, 0.102, 71.00
4.960, 0.203, 74.00
5.271, 0.299, 74.00
5.645, 0.128, 76.00
5.790, 0.163, 78.00
5.959, 0.340, 79.00
6.304, 0.163, 76.00
6.473, 0.104, 78.00
6.766, 0.189, 71.00
6.960, 0.212, 69.00
7.201, 0.403, 69.00
7.610, 0.110, 71.00
7.744, 0.136, 74.00
7.933, 0.163, 76.00
8.101, 0.163, 79.00
8.269, 0.116, 78.00
8.414, 0.325, 76.00
8.760, 0.163, 78.00
8.928, 0.325, 79.00
9.259, 0.174, 76.00
9.453, 0.113, 78.00
9.752, 0.136, 74.00
9.918, 0.180, 76.00
10.234, 0.174, 71.00
10.414, 0.470, 79.00
10.908, 0.131, 76.00
11.082, 0.104, 74.00
11.201, 0.206, 71.00
11.709, 0.177, 69.00
