438.224518
0.017, 0.128, 59.00
0.430, 0.473, 71.00
0.998, 0.325, 69.00
1.382, 0.418, 67.00
1.956, 0.104, 71.00
2.119, 0.189, 69.00
2.537, 0.360, 62.00
2.902, 0.183, 59.00
3.222, 0.186, 59.00
3.904, 0.377, 62.00
4.287, 0.177, 69.00
4.667, 0.099, 55.00
4.772, 0.099, 57.00
4.876, 0.421, 62.00
5.303, 0.409, 60.00
5.880, 0.221, 69.00
6.229, 0.221, 55.00
6.606, 0.110, 69.00
7.189, 0.099, 64.00
7.294, 0.258, 59.00
7.558, 0.145, 55.00
7.709, 0.194, 59.00
7.970, 0.107, 67.00
8.275, 0.122, 62.00
8.403, 0.096, 69.00
8.649, 0.151, 57.00
8.806, 0.116, 72.00
9.210, 0.160, 60.00
9.375, 0.461, 71.00
10.034, 0.148, 66.00
10.452, 0.136, 62.00
10.594, 0.131, 55.00
10.876, 0.296, 62.00
11.178, 0.131, 67.00
11.471, 0.145, 62.00
11.624, 0.374, 59.00
