439.745911
0.003, 0.099, 73.00
0.107, 0.334, 74.00
0.447, 0.142, 69.00
0.607, 0.290, 66.00
0.920, 0.203, 69.00
1.129, 0.131, 62.00
1.289, 0.099, 66.00
1.411, 0.192, 69.00
1.608, 0.258, 74.00
2.049, 0.305, 74.00
2.412, 0.160, 71.00
2.601, 0.139, 69.00
2.786, 0.102, 67.00
2.894, 0.157, 66.00
3.109, 0.267, 67.00
3.419, 0.134, 64.00
3.582, 0.273, 62.00
4.119, 0.305, 66.00
4.470, 0.345, 69.00
4.824, 0.136, 71.00
4.966, 0.360, 69.00
5.442, 0.194, 69.00
5.648, 0.203, 66.00
5.976, 0.151, 62.00
6.133, 0.313, 67.00
6.496, 0.372, 71.00
6.963, 0.197, 69.00
7.166, 0.322, 71.00
7.494, 0.189, 69.00
7.689, 0.171, 71.00
7.866, 0.099, 73.00
7.970, 0.206, 74.00
8.182, 0.340, 66.00
8.528, 0.357, 69.00
9.009, 0.354, 69.00
9.375, 0.116, 71.00
9.497, 0.186, 69.00
9.709, 0.163, 66.00
10.034, 0.168, 62.00
10.362, 0.128, 73.00
10.495, 0.189, 71.00
10.696, 0.151, 69.00
10.893, 0.099, 67.00
10.998, 0.192, 66.00
11.195, 0.255, 67.00
11.508, 0.160, 64.00
11.674, 0.313, 62.00
