440.254242
0.064, 0.139, 67.00
0.209, 0.093, 71.00
0.308, 0.247, 74.00
0.560, 0.223, 78.00
0.789, 0.165, 79.00
1.556, 0.215, 66.00
1.779, 0.276, 74.00
2.165, 0.299, 74.00
2.949, 0.122, 78.00
3.077, 0.163, 79.00
3.260, 0.694, 74.00
4.554, 0.148, 62.00
4.746, 0.473, 74.00
5.227, 0.354, 67.00
5.587, 0.134, 74.00
5.741, 0.273, 67.00
6.020, 0.392, 66.00
6.513, 0.174, 74.00
6.693, 0.520, 55.00
7.219, 0.308, 71.00
7.532, 0.163, 67.00
7.700, 0.119, 67.00
7.959, 0.313, 74.00
8.278, 0.459, 64.00
9.021, 0.241, 67.00
9.268, 0.273, 62.00
9.546, 0.215, 66.00
9.767, 0.180, 67.00
9.953, 0.122, 66.00
10.080, 0.177, 67.00
10.263, 0.305, 71.00
10.574, 0.203, 67.00
10.783, 0.232, 74.00
11.021, 0.093, 71.00
11.119, 0.145, 74.00
11.270, 0.729, 64.00
