439.745911
0.070, 0.180, 66.00
0.255, 0.119, 67.00
0.580, 0.197, 74.00
0.807, 0.154, 79.00
0.967, 0.174, 76.00
1.158, 0.154, 72.00
1.318, 0.157, 69.00
1.492, 0.171, 66.00
1.669, 0.261, 67.00
2.052, 0.139, 67.00
2.197, 0.189, 66.00
2.392, 0.107, 67.00
2.740, 0.192, 71.00
2.937, 0.157, 72.00
3.100, 0.186, 74.00
3.352, 0.119, 76.00
3.477, 0.168, 74.00
3.663, 0.165, 72.00
3.834, 0.168, 71.00
4.008, 0.157, 72.00
4.171, 0.142, 74.00
4.397, 0.134, 79.00
4.566, 0.113, 76.00
4.746, 0.122, 67.00
4.873, 0.183, 64.00
5.753, 0.136, 66.00
5.895, 0.183, 67.00
6.084, 0.221, 66.00
6.473, 0.165, 74.00
6.644, 0.131, 76.00
6.818, 0.139, 72.00
6.963, 0.171, 69.00
7.146, 0.157, 67.00
7.308, 0.206, 66.00
7.520, 0.134, 67.00
7.660, 0.186, 69.00
7.860, 0.165, 66.00
8.031, 0.104, 62.00
8.414, 0.163, 66.00
8.583, 0.139, 62.00
8.728, 0.244, 67.00
8.977, 0.116, 69.00
9.099, 0.183, 71.00
9.291, 0.180, 67.00
9.639, 0.171, 66.00
9.816, 0.113, 67.00
10.147, 0.189, 69.00
10.379, 0.122, 71.00
10.507, 0.134, 72.00
10.690, 0.168, 69.00
10.864, 0.200, 66.00
11.070, 0.125, 67.00
11.201, 0.174, 69.00
11.395, 0.168, 66.00
11.569, 0.104, 67.00
