438.731049
0.035, 0.145, 76.00
0.186, 0.139, 73.00
0.331, 0.131, 74.00
0.467, 0.107, 71.00
0.580, 0.238, 62.00
0.862, 0.798, 57.00
1.666, 0.165, 82.00
1.869, 0.113, 74.00
2.499, 0.151, 76.00
2.656, 0.099, 74.00
2.760, 0.163, 71.00
3.944, 0.110, 62.00
4.711, 0.099, 74.00
4.998, 0.293, 69.00
5.820, 0.128, 83.00
5.973, 0.145, 74.00
6.124, 0.223, 66.00
6.354, 0.253, 69.00
6.728, 0.163, 66.00
6.972, 0.180, 57.00
7.158, 0.261, 71.00
7.639, 0.099, 79.00
7.744, 0.328, 78.00
8.078, 0.189, 79.00
8.272, 0.116, 81.00
8.394, 0.424, 79.00
8.824, 0.125, 76.00
8.980, 0.104, 73.00
9.091, 0.273, 74.00
9.369, 0.099, 76.00
9.558, 0.279, 79.00
10.086, 0.134, 78.00
10.225, 0.113, 79.00
10.458, 0.174, 71.00
10.655, 0.104, 74.00
10.765, 0.212, 79.00
10.983, 0.165, 79.00
11.305, 0.099, 71.00
11.471, 0.110, 67.00
11.587, 0.165, 71.00
11.839, 0.157, 79.00
