444.085327
0.012, 0.145, 74.00
0.383, 0.134, 76.00
0.531, 0.154, 74.00
0.720, 0.148, 74.00
0.923, 0.131, 78.00
1.059, 0.374, 78.00
1.440, 0.241, 76.00
1.686, 0.157, 78.00
1.852, 0.099, 76.00
1.956, 0.128, 74.00
2.223, 0.116, 69.00
2.357, 0.110, 71.00
2.493, 0.194, 74.00
2.734, 0.099, 72.00
2.839, 0.131, 74.00
3.021, 0.380, 78.00
3.428, 0.102, 81.00
3.683, 0.102, 74.00
3.791, 0.398, 76.00
4.217, 0.110, 74.00
4.333, 0.212, 74.00
4.577, 0.142, 76.00
4.725, 0.096, 74.00
4.827, 0.197, 74.00
5.108, 0.342, 78.00
5.512, 0.107, 81.00
5.631, 0.154, 71.00
5.889, 0.157, 76.00
6.052, 0.209, 76.00
6.316, 0.128, 78.00
6.449, 0.200, 79.00
6.655, 0.148, 76.00
6.838, 0.136, 74.00
7.216, 0.403, 78.00
7.625, 0.116, 81.00
7.747, 0.110, 71.00
7.869, 0.128, 74.00
8.002, 0.412, 76.00
8.588, 0.128, 74.00
8.722, 0.160, 75.00
9.004, 0.302, 76.00
9.311, 0.102, 78.00
9.419, 0.136, 78.00
9.561, 0.258, 78.00
9.825, 0.247, 76.00
10.077, 0.142, 78.00
10.327, 0.151, 74.00
10.487, 0.099, 71.00
10.591, 0.122, 69.00
10.739, 0.128, 71.00
10.893, 0.833, 74.00
11.732, 0.116, 71.00
