438.731049
0.093, 0.151, 78.00
0.250, 0.116, 76.00
0.372, 0.125, 79.00
0.673, 0.189, 74.00
1.059, 0.128, 81.00
1.355, 0.142, 78.00
1.503, 0.107, 81.00
1.785, 0.131, 81.00
1.921, 0.145, 78.00
2.072, 0.421, 81.00
2.499, 0.142, 78.00
2.647, 0.134, 74.00
2.786, 0.125, 64.00
2.920, 0.122, 74.00
3.048, 0.189, 71.00
3.242, 0.093, 76.00
3.341, 0.096, 81.00
3.442, 0.165, 81.00
3.614, 0.107, 78.00
3.753, 0.125, 81.00
3.907, 0.122, 83.00
4.040, 0.136, 81.00
4.182, 0.107, 78.00
4.313, 0.148, 83.00
4.467, 0.104, 81.00
4.606, 0.128, 78.00
4.740, 0.128, 76.00
4.873, 0.134, 78.00
5.013, 0.253, 74.00
5.317, 0.134, 66.00
5.782, 0.244, 69.00
6.139, 0.113, 71.00
6.310, 0.102, 81.00
6.417, 0.157, 78.00
6.580, 0.209, 81.00
6.795, 0.165, 81.00
6.966, 0.168, 78.00
7.140, 0.134, 74.00
7.430, 0.380, 74.00
7.816, 0.705, 69.00
8.806, 0.099, 78.00
9.091, 0.139, 78.00
9.236, 0.104, 76.00
9.651, 0.099, 67.00
9.755, 0.163, 62.00
9.924, 0.113, 71.00
10.046, 0.221, 69.00
10.321, 0.113, 62.00
10.609, 0.128, 64.00
10.876, 0.142, 62.00
11.059, 0.107, 71.00
11.172, 0.113, 69.00
11.343, 0.412, 66.00
11.761, 0.122, 64.00
