441.017792
0.134, 0.113, 69.00
0.319, 0.177, 74.00
0.731, 0.122, 78.00
0.871, 0.157, 69.00
1.033, 0.418, 78.00
1.457, 0.119, 81.00
1.614, 0.102, 78.00
1.759, 0.148, 83.00
1.945, 0.099, 78.00
2.058, 0.142, 81.00
2.238, 0.363, 78.00
2.763, 0.308, 75.00
3.225, 0.189, 69.00
3.535, 0.099, 78.00
3.817, 0.116, 83.00
4.200, 0.119, 69.00
4.325, 0.093, 78.00
4.423, 0.557, 76.00
4.986, 0.139, 78.00
5.306, 0.209, 69.00
5.523, 0.238, 69.00
5.776, 0.206, 77.00
6.063, 0.110, 78.00
6.464, 0.192, 64.00
6.661, 0.096, 67.00
7.044, 0.151, 74.00
7.343, 0.241, 69.00
7.590, 0.322, 63.00
7.924, 0.102, 78.00
8.202, 0.160, 69.00
8.368, 0.134, 66.00
8.507, 0.154, 67.00
8.667, 0.093, 66.00
8.766, 0.180, 64.00
8.951, 0.194, 67.00
9.242, 0.305, 62.00
9.654, 0.151, 62.00
9.924, 0.226, 62.00
10.281, 0.139, 69.00
10.855, 0.174, 69.00
11.172, 0.168, 71.00
11.497, 0.122, 69.00
11.773, 0.119, 64.00
