437.971466
0.038, 0.165, 74.00
0.232, 0.102, 76.00
0.340, 0.215, 76.00
1.080, 0.160, 76.00
1.245, 0.232, 78.00
1.483, 0.093, 79.00
1.582, 0.165, 78.00
1.753, 0.136, 76.00
1.924, 0.134, 74.00
2.075, 0.183, 71.00
2.264, 0.160, 71.00
2.447, 0.107, 69.00
2.560, 0.290, 66.00
3.068, 0.154, 66.00
3.431, 0.099, 66.00
3.570, 0.151, 69.00
3.759, 0.145, 74.00
3.927, 0.119, 71.00
4.052, 0.293, 69.00
4.351, 0.139, 76.00
5.123, 0.102, 64.00
5.564, 0.212, 78.00
5.782, 0.122, 76.00
5.936, 0.134, 74.00
6.078, 0.383, 71.00
6.467, 0.154, 69.00
6.626, 0.139, 66.00
6.772, 0.154, 74.00
6.957, 0.107, 69.00
7.070, 0.337, 66.00
7.413, 0.145, 64.00
7.578, 0.163, 62.00
8.089, 0.160, 69.00
8.310, 0.116, 71.00
8.568, 0.192, 64.00
8.818, 0.615, 71.00
9.462, 0.113, 74.00
9.581, 0.189, 78.00
9.776, 0.154, 76.00
9.947, 0.136, 74.00
10.095, 0.348, 71.00
10.449, 0.119, 69.00
10.574, 0.334, 66.00
11.085, 0.134, 66.00
11.267, 0.154, 62.00
11.450, 0.102, 66.00
11.593, 0.183, 69.00
11.781, 0.125, 74.00
