440.763123
0.148, 0.113, 66.00
0.267, 0.134, 69.00
0.554, 0.134, 74.00
0.694, 0.119, 73.00
0.958, 0.424, 71.00
1.489, 0.163, 78.00
1.657, 0.261, 71.00
1.948, 0.482, 66.00
2.586, 0.296, 69.00
2.888, 0.168, 66.00
3.062, 0.093, 71.00
3.161, 0.122, 69.00
3.306, 0.104, 71.00
3.416, 0.136, 74.00
3.570, 0.113, 76.00
3.831, 0.305, 71.00
4.223, 0.157, 66.00
4.496, 0.134, 66.00
4.653, 0.131, 69.00
4.926, 0.119, 74.00
5.068, 0.102, 73.00
5.303, 0.520, 71.00
5.886, 0.180, 78.00
6.124, 0.189, 71.00
6.319, 0.093, 69.00
6.417, 0.392, 66.00
6.824, 0.125, 71.00
6.954, 0.305, 69.00
7.265, 0.099, 66.00
7.387, 0.099, 71.00
7.491, 0.171, 69.00
7.668, 0.128, 71.00
7.802, 0.113, 74.00
7.924, 0.116, 76.00
8.057, 0.110, 78.00
8.205, 0.154, 71.00
8.469, 0.134, 66.00
8.609, 0.102, 76.00
8.754, 0.099, 67.00
8.858, 0.134, 66.00
9.137, 0.139, 74.00
9.305, 0.148, 71.00
9.555, 0.099, 66.00
9.961, 0.122, 71.00
10.089, 0.134, 64.00
10.376, 0.267, 71.00
10.649, 0.093, 69.00
10.748, 0.383, 66.00
11.137, 0.093, 69.00
11.236, 0.189, 71.00
11.430, 0.113, 69.00
11.549, 0.168, 66.00
11.723, 0.131, 71.00
11.860, 0.104, 69.00
