440.508636
0.023, 0.470, 81.00
0.650, 0.099, 78.00
0.964, 0.157, 76.00
1.289, 0.302, 71.00
1.596, 0.270, 69.00
1.910, 0.215, 73.00
2.130, 0.276, 76.00
2.589, 0.467, 81.00
3.085, 0.131, 76.00
3.222, 0.450, 78.00
3.724, 0.218, 76.00
3.947, 0.125, 62.00
4.394, 0.113, 76.00
4.513, 0.168, 73.00
4.824, 0.183, 64.00
5.625, 0.168, 76.00
5.799, 0.099, 78.00
6.101, 0.186, 76.00
6.322, 0.107, 73.00
6.461, 0.279, 71.00
6.751, 0.192, 69.00
7.085, 0.194, 73.00
7.401, 0.107, 64.00
7.953, 0.241, 74.00
8.365, 0.163, 76.00
8.586, 0.267, 73.00
8.975, 0.174, 74.00
9.221, 0.212, 71.00
9.480, 0.110, 74.00
9.607, 0.160, 73.00
9.819, 0.113, 64.00
10.130, 0.122, 81.00
10.257, 0.107, 78.00
10.469, 0.264, 74.00
10.890, 0.151, 76.00
11.070, 0.139, 73.00
11.238, 0.128, 81.00
11.389, 0.139, 73.00
11.546, 0.293, 71.00
11.851, 0.145, 69.00
