442.548920
0.081, 0.122, 71.00
0.415, 0.273, 67.00
1.091, 0.128, 71.00
1.225, 0.171, 74.00
2.249, 0.110, 74.00
2.548, 0.145, 74.00
2.699, 0.139, 71.00
3.059, 0.122, 69.00
3.187, 0.174, 71.00
3.370, 0.653, 74.00
4.168, 0.354, 74.00
4.667, 0.174, 69.00
5.146, 0.183, 74.00
5.648, 0.145, 74.00
6.464, 0.125, 74.00
6.594, 0.145, 71.00
7.085, 0.168, 74.00
7.555, 0.189, 76.00
7.918, 0.142, 71.00
8.208, 0.342, 67.00
8.557, 0.151, 62.00
9.033, 0.177, 74.00
9.549, 0.810, 76.00
10.397, 0.099, 74.00
10.501, 0.165, 71.00
10.905, 0.107, 69.00
11.018, 0.142, 71.00
11.346, 0.493, 74.00
11.862, 0.125, 76.00
