441.527557
0.639, 0.148, 71.00
0.807, 1.033, 62.00
1.846, 0.131, 71.00
2.444, 0.284, 64.00
2.734, 0.142, 71.00
3.265, 0.763, 71.00
4.034, 0.125, 73.00
4.426, 0.223, 69.00
5.642, 0.157, 69.00
6.206, 0.197, 69.00
6.504, 0.200, 71.00
6.954, 0.113, 66.00
7.073, 0.134, 67.00
7.549, 0.122, 66.00
7.677, 0.203, 67.00
7.979, 0.200, 71.00
8.287, 0.305, 62.00
8.597, 0.116, 66.00
8.719, 0.104, 74.00
8.838, 0.200, 71.00
9.140, 0.131, 66.00
9.424, 0.621, 62.00
10.051, 0.151, 71.00
10.327, 0.160, 69.00
10.922, 0.131, 69.00
11.212, 0.165, 71.00
11.836, 0.163, 64.00
