441.272583
0.029, 0.209, 67.00
0.993, 0.607, 69.00
1.863, 0.189, 71.00
2.058, 0.107, 69.00
2.171, 0.154, 71.00
2.386, 0.432, 67.00
3.419, 0.116, 64.00
3.590, 0.424, 67.00
4.020, 0.104, 62.00
4.182, 0.403, 67.00
4.595, 0.136, 62.00
4.923, 0.171, 71.00
5.164, 0.206, 74.00
5.526, 0.177, 69.00
5.857, 0.485, 67.00
6.635, 0.273, 74.00
7.070, 0.313, 67.00
7.390, 0.165, 71.00
7.988, 0.203, 71.00
8.620, 0.145, 71.00
8.771, 0.142, 69.00
8.919, 0.145, 71.00
9.506, 0.183, 67.00
9.874, 0.194, 74.00
10.138, 0.136, 67.00
10.617, 0.287, 71.00
10.910, 0.543, 69.00
11.671, 0.165, 71.00
11.842, 0.131, 69.00
