439.238190
0.032, 0.139, 66.00
0.177, 0.235, 67.00
1.071, 0.154, 79.00
1.231, 0.134, 71.00
1.390, 0.113, 78.00
1.556, 0.136, 71.00
1.698, 0.093, 76.00
1.829, 0.157, 74.00
2.284, 0.136, 64.00
2.432, 0.128, 66.00
2.566, 0.134, 67.00
2.743, 0.116, 71.00
4.061, 0.148, 69.00
5.390, 0.148, 69.00
5.869, 0.296, 79.00
6.171, 0.165, 78.00
6.342, 0.131, 79.00
6.478, 0.136, 76.00
6.632, 0.113, 78.00
6.751, 0.479, 74.00
7.239, 0.136, 73.00
7.668, 0.160, 69.00
7.834, 0.160, 66.00
8.298, 0.171, 66.00
8.475, 0.093, 69.00
9.378, 0.136, 67.00
9.520, 0.157, 64.00
9.689, 0.134, 66.00
9.828, 0.104, 67.00
10.060, 0.189, 67.00
10.269, 0.131, 69.00
10.716, 0.151, 79.00
11.044, 0.102, 78.00
11.328, 0.119, 76.00
11.508, 0.160, 74.00
11.674, 0.119, 71.00
11.799, 0.192, 67.00
