441.272583
0.287, 0.151, 71.00
0.618, 0.099, 69.00
0.723, 0.093, 67.00
0.821, 0.119, 66.00
0.946, 0.128, 67.00
1.129, 0.459, 71.00
2.267, 0.136, 71.00
2.531, 0.183, 67.00
2.940, 0.102, 73.00
3.274, 0.174, 74.00
3.573, 0.189, 74.00
3.869, 0.209, 78.00
4.093, 0.197, 64.00
4.743, 0.139, 76.00
4.905, 0.154, 74.00
5.242, 0.134, 74.00
5.422, 0.128, 71.00
5.933, 0.313, 62.00
6.417, 0.479, 73.00
6.943, 0.131, 76.00
7.236, 0.125, 69.00
7.367, 0.116, 73.00
7.541, 0.342, 71.00
7.889, 0.113, 74.00
8.063, 0.142, 71.00
8.385, 0.142, 73.00
8.533, 0.653, 74.00
9.192, 0.099, 66.00
9.352, 0.131, 83.00
9.584, 0.403, 66.00
10.008, 0.131, 76.00
10.182, 0.157, 74.00
10.344, 0.148, 76.00
10.516, 0.134, 74.00
10.701, 0.128, 71.00
10.867, 0.125, 69.00
11.413, 0.107, 66.00
11.526, 0.116, 67.00
11.683, 0.311, 71.00
