438.731049
0.128, 0.145, 78.00
0.424, 0.160, 79.00
0.589, 0.122, 78.00
0.874, 0.125, 74.00
1.132, 0.328, 69.00
2.342, 0.284, 74.00
2.786, 0.099, 78.00
3.213, 0.148, 76.00
3.515, 0.151, 74.00
3.672, 0.099, 72.00
3.776, 0.244, 71.00
4.281, 0.099, 74.00
4.386, 0.110, 76.00
4.540, 0.139, 78.00
4.685, 0.107, 74.00
4.798, 0.308, 74.00
5.126, 0.110, 76.00
5.265, 0.145, 78.00
5.544, 0.128, 74.00
5.831, 0.305, 69.00
6.266, 0.168, 74.00
6.441, 0.163, 76.00
6.609, 0.264, 76.00
7.210, 0.398, 71.00
7.805, 0.386, 71.00
8.223, 0.113, 74.00
8.504, 0.142, 78.00
8.652, 0.128, 79.00
9.218, 0.116, 78.00
9.526, 0.142, 78.00
9.674, 0.125, 76.00
9.839, 0.113, 79.00
10.266, 0.145, 74.00
10.542, 0.313, 69.00
