441.017792
0.183, 0.180, 73.00
0.369, 0.177, 74.00
0.551, 0.221, 64.00
0.935, 0.119, 67.00
1.059, 0.183, 66.00
1.393, 0.171, 74.00
1.570, 0.192, 64.00
1.776, 0.110, 72.00
1.892, 0.194, 69.00
2.093, 0.165, 67.00
2.264, 0.174, 66.00
2.444, 0.148, 67.00
2.598, 0.186, 69.00
2.789, 0.171, 66.00
3.277, 0.209, 66.00
3.492, 0.139, 62.00
3.866, 0.145, 69.00
4.017, 0.171, 71.00
4.545, 0.134, 66.00
4.685, 0.206, 67.00
5.335, 0.209, 72.00
5.550, 0.180, 69.00
5.735, 0.180, 66.00
5.921, 0.131, 67.00
6.058, 0.177, 69.00
6.240, 0.160, 66.00
6.406, 0.264, 67.00
6.745, 0.177, 74.00
6.928, 0.160, 79.00
7.094, 0.163, 64.00
7.279, 0.151, 72.00
7.436, 0.157, 69.00
7.599, 0.186, 66.00
7.790, 0.203, 67.00
8.168, 0.142, 67.00
8.316, 0.183, 66.00
8.542, 1.472, 67.00
