441.527557
0.003, 0.389, 79.00
0.418, 0.142, 81.00
0.830, 0.168, 81.00
1.312, 0.267, 79.00
1.585, 0.131, 81.00
1.724, 0.119, 83.00
1.974, 0.186, 76.00
2.165, 0.136, 78.00
2.307, 0.125, 79.00
2.609, 0.157, 79.00
2.772, 0.107, 81.00
2.885, 0.183, 83.00
3.181, 0.145, 81.00
3.492, 0.119, 79.00
3.765, 0.110, 76.00
4.328, 0.163, 76.00
4.510, 0.139, 78.00
4.656, 0.435, 79.00
5.108, 0.165, 81.00
5.515, 0.157, 81.00
5.677, 0.157, 78.00
6.258, 0.168, 81.00
6.565, 0.165, 79.00
7.306, 0.125, 69.00
7.570, 0.131, 67.00
8.330, 0.116, 72.00
8.452, 0.122, 71.00
8.597, 0.102, 69.00
8.763, 0.163, 67.00
9.035, 0.926, 62.00
10.208, 0.163, 79.00
10.519, 0.099, 71.00
10.806, 0.154, 67.00
11.244, 0.432, 69.00
11.683, 0.157, 71.00
