438.224518
1.158, 0.113, 76.00
1.277, 0.107, 77.00
1.390, 0.113, 76.00
1.509, 0.139, 77.00
1.927, 0.116, 79.00
2.049, 0.223, 78.00
2.467, 0.189, 72.00
2.662, 0.139, 71.00
2.978, 0.125, 72.00
3.109, 0.107, 77.00
4.162, 0.139, 79.00
4.711, 0.099, 72.00
4.815, 0.148, 72.00
4.969, 0.186, 71.00
5.193, 0.165, 74.00
5.364, 0.122, 76.00
5.492, 0.110, 77.00
5.608, 0.104, 76.00
5.718, 0.131, 77.00
6.655, 0.221, 72.00
6.882, 0.180, 72.00
8.380, 0.119, 79.00
8.655, 0.110, 83.00
9.056, 0.125, 79.00
9.186, 0.125, 78.00
9.456, 0.104, 78.00
9.567, 0.122, 79.00
9.694, 0.119, 78.00
9.950, 0.165, 79.00
10.121, 0.122, 78.00
10.249, 0.186, 79.00
10.440, 0.189, 79.00
10.635, 0.116, 78.00
10.757, 0.104, 79.00
11.157, 0.099, 79.00
11.262, 0.119, 78.00
11.529, 0.128, 72.00
