440.000000
0.026, 0.136, 66.00
0.218, 0.197, 69.00
0.421, 0.200, 62.00
0.755, 0.177, 66.00
0.938, 0.189, 69.00
1.132, 0.163, 74.00
1.472, 0.107, 64.00
1.657, 0.186, 74.00
2.174, 0.200, 62.00
2.554, 0.543, 69.00
3.277, 0.119, 69.00
3.544, 0.194, 65.00
4.014, 0.163, 66.00
4.313, 0.134, 64.00
4.943, 0.136, 62.00
5.428, 0.319, 62.00
5.773, 0.165, 66.00
6.133, 0.261, 62.00
6.864, 0.215, 62.00
7.198, 0.134, 64.00
7.404, 0.186, 74.00
7.596, 0.357, 71.00
7.959, 0.165, 62.00
8.141, 0.134, 71.00
8.281, 0.560, 69.00
8.853, 0.171, 71.00
9.030, 0.139, 69.00
9.361, 0.174, 64.00
9.570, 0.134, 67.00
9.709, 0.302, 66.00
10.072, 0.688, 62.00
10.765, 0.102, 62.00
11.590, 0.110, 66.00
11.775, 0.186, 69.00
