439.491974
0.253, 0.194, 67.00
0.673, 0.218, 62.00
0.897, 0.351, 67.00
1.335, 0.226, 71.00
1.582, 0.212, 62.00
1.800, 0.171, 71.00
1.977, 0.099, 69.00
2.081, 0.543, 69.00
2.653, 0.322, 67.00
3.065, 0.102, 71.00
3.492, 0.197, 64.00
4.127, 0.221, 62.00
4.354, 0.154, 71.00
4.717, 0.189, 62.00
5.399, 0.549, 67.00
6.815, 0.102, 69.00
6.922, 0.194, 71.00
7.149, 0.244, 67.00
7.581, 0.493, 62.00
8.081, 0.122, 71.00
8.208, 0.302, 67.00
8.516, 0.125, 69.00
8.647, 0.212, 71.00
8.864, 0.467, 69.00
9.741, 0.218, 71.00
9.976, 0.282, 67.00
10.408, 0.200, 71.00
10.632, 0.235, 67.00
11.032, 0.192, 62.00
11.230, 0.151, 62.00
